,10. 10мВт.csv,11. 25мВт.csv,12. 50мВт.csv,17. контроль АЛА+.csv,19. контроль АЛА -.csv,1_1 А контроль АЛА 75мВт.csv,3_1 В 3мВт.csv,3_2 В 5мВт.csv,9. 15мВт.csv
2178,,1798.091664906099,1421.4218920953354,,,2630.2490597239434,,2967.377328230327,
2179,,3254.047113451366,897.322850904083,,,2036.4560127236928,,1941.577154113624,
2180,,2747.3130471571044,2784.42872797138,,,3219.229435714751,,1751.894742513161,
2181,,2493.908107897875,1483.0357704007756,,,2713.548621364504,,2261.729948168726,
2182,,2715.654493113478,1785.5098518302284,,,1831.0140606268808,,2884.1990946984965,
2183,,2046.8478011451605,951.1236171992794,,,1877.308510615375,,1877.4832743365869,
2184,,3388.6721609417564,2618.4613871743027,,,2244.629517703924,,2425.5625613239727,
2185,,2012.395944979912,1897.846933785092,,,4016.4112544078457,,2932.195680558457,
2186,,3445.3249624099008,2724.4324189557547,,,2948.761455640835,,2008.130361773416,
2187,,1724.1869020928468,2133.9523007694183,,,3367.0367816503963,,1836.7976892244487,
2188,,1559.8063836828007,2058.606553624882,,,1797.0247035014927,,2141.463217152744,
2189,,1560.9865885952113,1198.3217812843695,,,1971.7197293884512,,2819.435737325185,
2190,,1983.4808439107928,2486.539267128878,,,1875.511818154683,,2630.791045105057,
2191,,2063.333932203961,1703.0055004318249,,,1585.728625104475,,3167.813641253832,
2192,,1247.1838554755843,1364.9049293195328,,,9108.49108886531,,2906.724147459789,
2193,,1654.6251944615035,1534.4474951348432,,,2528.9277012829816,,2805.091133220556,
2194,,2611.08817698758,2213.038366019611,,,1320.2346673766422,,2482.157544994104,
2195,,369.75459349292464,2991.403702702823,,,877.2206787361979,,2445.456705001393,
2196,,1744.7107937623125,3521.214177334064,,,1636.103427486588,,2903.544559788474,
2197,,2495.7626620714022,1857.581944122252,,,3539.915483620039,,1824.1220842149448,
2198,,2999.456473130011,2228.5207064968654,,,1918.371981857451,,3130.6557312175173,
2199,,2256.1855239250453,2476.2488273778386,,,2229.1807395189635,,2406.8174256920024,
2200,,561.0523117270413,2680.303781706097,,,1652.9826006994258,,1216.4191127977956,
2201,,2426.4226169834506,2923.1070512068786,,,3592.759800842675,,1766.0357476406048,
2202,,5573.420146106324,3555.9502943472376,,,3512.106233458668,,1794.169705044152,
2203,,1648.5449500393918,3526.4776112984982,,,1952.836222339191,,1543.7054506471777,
2204,,2726.945694871507,4115.985718593225,,,3317.75010418674,,1940.3948283255024,
2205,,2125.792284739152,4214.361716618399,,,2765.421244845467,,1860.8769743742816,
2206,,2379.3831952327546,3397.12969061371,,,3126.0351065345167,,3838.9687916476632,
2207,,2854.702899797516,1408.0737057884503,,,3442.3399183872684,,2359.045051665896,
2208,,2244.563944006709,1887.981616847596,,,3315.443407009139,,2435.5814395336424,
2209,,2272.444773806876,4149.2028115344765,,,3237.777938312453,,2496.8771242699963,
2210,,3564.3265791406666,1577.029918868108,,,4816.543109121331,,2268.9418707238474,
2211,,1217.027473467165,2425.469429247908,,,3641.1481986668086,,3714.7291587382815,
2212,,3802.91888607062,3973.547489991478,,,2118.893739153071,,2458.64882855954,
2213,,3138.4015469326646,4270.593588824803,,,2470.9381955023027,,2326.642737795533,
2214,,2988.707085939065,522.2304059208096,,,2408.6096107434823,,2045.6470285325613,
2215,,4655.786760713674,3481.0120182157075,,,2275.401829831907,,3164.975622947044,
2216,,2590.094046310797,2948.111060234134,,,1747.2094739163451,,2875.1732568859843,
2217,,3355.488084997468,2618.05767941225,,,1757.7770283807236,,3287.750943080428,
2218,,1455.891007072824,2218.406886730801,,,5329.916471598373,,2556.135352902856,
2219,,4155.7104546224255,3163.3949436025746,,,1155.515226559152,,2512.779437406719,
2220,,5410.507197498552,2830.85385818702,,,2363.665476375758,,3689.655305983348,
2221,,3073.4631839416465,2599.0314355133187,,,2741.73679866245,,1585.224284502614,
2222,,5291.250852333623,1954.3581588444167,,,2008.5827085000528,,2000.0172991758056,
2223,,4380.556456460879,1101.8378924570125,,,2430.5900652033583,,2013.4507884580064,
2224,,1358.488396132179,2433.3018236504176,,,2133.874928319898,,2080.427453001563,
2225,,1484.154488231936,1551.441033774079,,,2068.879198267897,,1736.5069708698677,
2226,,1854.6106386009808,1696.0346299709336,,,1600.0566982481864,,733.887235331263,
2227,,1749.7314775203247,1001.4865046849142,,,2617.604995669909,,3791.133087026381,
2228,,1548.698705186456,3999.69738442011,,,903.4829782442994,,3074.4495547090883,
2229,,2179.920634479262,924.803556596322,,,3132.301422904884,,1142.4858878462553,
2230,,1282.9528129748462,2084.884779809848,,,1836.2100801311444,,2548.915268452533,
2231,,2921.199485435111,1065.466490248877,,,2032.6585186284008,,1743.313982892479,
2232,,941.1800779272844,1506.3669457657552,,,1161.3681397475905,,1932.1402708959647,
2233,,797.0014408972521,1853.517562167456,,,1920.3356337804591,,1906.271459561129,
2234,,2680.472168734428,1634.7502328629755,,,3236.7330360145147,,1653.9493468732746,
2235,,2198.0530682946314,2576.1012619172875,,,1730.0630648300234,,2472.639092595297,
2236,,1828.359384930852,3343.976639134705,,,3831.6558852572416,,1751.8805626833655,
2237,,1838.0530950759664,2642.8412568379767,,,2979.07690822482,,2174.786348623639,
2238,,1974.5431521492487,1183.8148969373146,,,1881.9426681066625,,2048.7797229792504,
2239,,4720.409697070805,909.4073529888208,,,1511.534800329531,,2182.5340671063573,
2240,,2405.5791082133032,921.2504703794696,,,3710.07071966568,,2911.205949121861,
2241,,2149.8680976228097,1039.9520637989883,,,2443.660460199118,,2770.715350306198,
2242,,2039.098145548685,1117.4475066079744,,,1642.6108936008457,,1589.4927823794767,
2243,,1205.3127267479383,1920.167639793156,,,2047.03812302954,,1010.8111877116028,
2244,,3218.750550985052,1346.644252917914,,,4869.932178468967,,1504.4671524218386,
2245,,7052.896853617845,1881.811407880568,,,3304.1524925016784,,4089.8586513718383,
2246,,4924.023093861448,1821.4651159950813,,,3895.80066938601,,2342.845545268701,
2247,,3560.3648328869645,3463.62972993536,,,3148.741745718488,,5121.956012935191,
2248,,2484.746876229371,2240.1726070121526,,,1837.9288115208328,,1837.7100597367744,
2249,,1818.0666091257488,3816.8018825,,,2024.875783556204,,3035.185188082507,
2250,,1950.471786454088,2296.7852866679546,,,1678.1736218929336,,7368.841382992245,
2251,,1876.964406338208,2635.598939342742,,,1370.3657911171117,,3291.1169278147345,
2252,,5092.49590749756,1211.8613012511912,,,3414.2486330454008,,2115.163754461431,
2253,,1993.816796787907,1655.93744567103,,,3037.4870480614422,,2067.204544628961,
2254,,12332.685923667445,1752.0022632396945,,,1448.7694472699811,,1899.5490751324053,
2255,,2515.2958426977875,697.9787034195851,,,2141.6560005708484,,2176.536707178597,
2256,,1746.6969780971874,4350.206353106482,,,3352.070613794608,,3713.369041720464,
2257,,2042.41699117433,5342.397014560445,,,2394.5093642180605,,1930.962372853752,
2258,,1725.0633393719413,4997.081941196588,,,2439.433629571312,,1774.82503663692,
2259,,2293.751265794556,2057.842676712623,,,2397.877548621386,,1745.4577947895496,
2260,,2870.612288135386,2525.242829984184,,,2474.0288989411174,,3099.523772406274,
2261,,1646.7751905815446,2462.0177284355887,,,4419.010804686913,,3321.744995158396,
2262,,3661.209454154188,1024.3785830247157,,,2546.0211944896714,,2127.2186365674897,
2263,,3246.5433409901943,1724.9794726280986,,,1063.2749860185886,,1937.032420538668,
2264,,3062.380023541302,1402.274033536602,,,2481.612235412551,,3802.75333307398,
2265,,2436.5856679526933,1065.8758613576847,,,2004.4333297048668,,3051.582131702173,
2266,,1943.173930262416,3159.677177054183,,,1757.482102158334,,4588.0656504182025,
2267,,1772.059800779541,598.0887553839177,,,1756.185217494455,,1752.8079363275604,
2268,,506.03297348595214,934.2990258786429,,,2770.943662615735,,1877.275121582048,
2269,,2902.2177520293285,3579.511551241293,,,1928.6793335334671,,1927.3161044690112,
2270,,2412.418147630716,2180.2094583583607,,,1858.495536725164,,1624.045732272466,
2271,,1994.7429643593275,3145.8899195960025,,,1765.2263886192334,,2136.251546712272,
2272,,806.1756419147439,3652.86043081309,,,2136.835888104265,,1664.371602558481,
2273,,1970.7472105925208,1143.8934593211532,,,1896.7141644751432,,1718.863181439824,
2274,,2115.0878150084177,4498.009499652394,,,1677.841205059358,,1877.649518936172,
2275,,1417.3785265282722,3928.4551685803135,,,1406.4437870159302,,2062.3586696473035,
2276,,2011.668109088545,1839.8069201400765,,,2351.5837619670083,,1444.511872911061,
2277,,1868.492618581688,2879.88725584474,,,3904.726215967063,,2131.9820392924207,
2278,,2074.586200688854,4701.104482169429,,,1582.8839289326909,,1525.546901809044,
2279,,2031.7668858459565,3724.231609220769,,,1130.6918985746436,,1760.1273142814252,
2280,,1697.4498064551185,1075.0509236006694,,,1250.9689795082268,,1921.8666161562653,
2281,,1977.2053875606991,657.7533017458453,,,1087.2534733106925,,1745.0407911481816,
2282,,1676.5078393782971,719.9777742050746,,,3303.610798384764,,1798.4923681995936,
2283,,1454.7895619438896,2287.7321266021286,,,2615.609094416634,,2277.5613710145235,
2284,,1420.5930122827588,2731.758126470048,,,3519.4678576025185,,1798.124930060934,
2285,,1982.3344103124257,1254.09343133821,,,2870.926748122807,,1721.3943151618885,
2286,,2028.0073367038824,1145.9868178383515,,,1337.0568349860312,,13191.054595007256,
2287,,2314.83498516034,1472.6066003251206,,,548.5237530898429,,3085.444989152541,
2288,,2066.9551173684704,2621.0706650598663,,,2076.6087276132016,,2525.129230755602,
2289,,1898.5771407390528,1520.1922905789886,,,2012.510620852656,,1941.3996465736905,
2290,,2655.141290964194,2967.7179131538987,,,2194.527399259156,,2263.255667851194,
2291,,3534.9026418019344,2216.442903334693,,,1889.850279323236,,3699.622105301989,
2292,,2644.4201070745,1942.8626435411136,,,2769.7587014957708,,1760.1594947742212,
2293,,3008.7643923924475,1111.506767088016,,,2182.1101853167947,,3391.4035982829005,
2294,,2107.1056308223083,830.8101547308246,,,1292.7187556211334,,1637.161201795849,
2295,,1284.0482547802774,943.444943413564,,,1836.7478647077703,,1686.13150400624,
2296,,2060.70040999446,1313.551086960179,,,1731.1636996682228,,2524.1478635793965,
2297,,1173.154867936596,2097.473680678964,,,1577.764845425599,,2271.675649012493,
2298,,986.7476966193684,1146.8078561581326,,,2309.855285129819,,4162.460022098947,
2299,,1592.8050024101692,3936.1324470315976,,,1403.505625108585,,2090.3117714753657,
2300,,2144.283166612517,2795.0837649840287,,,3070.8619764680093,,3988.8747411207055,
2301,,1222.298735098008,6177.704021736833,,,2152.392467240049,,1832.5230425616548,
2302,,1617.3159359315064,5860.045825566514,,,2408.008595409989,,2159.234559666272,
2303,,1418.0413740482338,2469.538625918932,,,2052.52054808117,,2275.064229679125,
2304,,2080.151085882872,1950.777533762243,,,3084.4433060218626,,1792.1409766052047,
2305,,1547.825857001019,5474.618531061339,,,1569.0211510477084,,1434.0223800318847,
2306,,1650.449966832181,2063.61955329776,,,3051.634140498842,,1725.77104687187,
2307,,1643.2752638831582,3070.6331154231902,,,2236.638058193788,,1998.467661183315,
2308,,2138.349421008442,3302.769896328271,,,1010.9165198410298,,2115.8807657812986,
2309,,2005.1300145432667,3320.9569707286373,,,3880.693463327085,,1907.3331682865075,
2310,,1657.0872201089485,2202.742632138573,,,2012.4860354569512,,2232.949290054574,
2311,,1846.353544351412,6045.4322083788975,,,2541.5487407003725,,2967.314982431703,
2312,,1964.2804440611192,11014.395934321185,,,2575.2268912719687,,3157.229452894993,
2313,,2180.037566583328,2239.5839318863664,,,2892.6689470499787,,2652.336722040792,
2314,,2042.514735285401,3207.079817744005,,,1772.9065474609386,,2335.9869643523903,
2315,,1841.9234573240365,2529.0414947957465,,,1247.992895522829,,817.2239276309606,
2316,,2443.6743749553702,3167.8163012109685,,,1944.339916075788,,925.0226291193494,
2317,,2848.667855447464,7594.159967365725,,,1789.9942818591724,,1731.7355483112744,
2318,,2147.1251465746795,1351.6111337664197,,,3094.786834810005,,2037.3340864177608,
2319,,2684.525193781189,2190.1990341468013,,,3186.765561715444,,5443.028840290356,
2320,,946.5898176913392,2454.8530382548643,,,1241.5448646979955,,5968.519098651085,
2321,,2541.9973397949443,657.7117167533617,,,1539.4472970485058,,1490.6406921046505,
2322,,4183.49267244271,8360.703155299678,,,1653.9841299871755,,1808.0477089106887,
2323,,2497.789163506654,1520.1896657710506,,,1759.362563908983,,2175.523194709543,
2324,,2918.3741750183367,7985.502780292675,,,1456.9179747776052,,2100.371694667779,
2325,,2396.6294955378444,1741.987547154491,,,917.0388754265182,,2470.5295123054552,
2326,,2615.5838330683428,1154.0502794814988,,,1671.2414075387755,,4997.5353575730815,
2327,,2102.122899182786,3888.638601726412,,,1956.1289933779328,,1605.1709733922996,
2328,,2074.681768558089,2359.938357491012,,,1513.998300662469,,1566.31585280319,
2329,,3033.888777066896,2476.343070674808,,,3499.396832425278,,1753.5094697444017,
2330,,4493.839621053731,2013.2480789822105,,,1193.817969094987,,1682.6845054328442,
2331,,2401.7217589673924,1972.0021580656603,,,3853.140300931761,,2120.154472338144,
2332,,3573.8965594592974,2606.7888405526314,,,2166.8625664821616,,2433.5735334609576,
2333,,2828.462907680391,1715.9883958137002,,,1974.469794999707,,1964.610036546844,
2334,,2547.249227874935,626.3853426363376,,,1793.2095043431527,,2851.8977683315866,
2335,,1898.5606126575096,3506.4114303571714,,,5574.762206198996,,1718.8524003352684,
2336,,2150.193944351226,1238.5769300670415,,,3330.067135699524,,1953.0065444133973,
2337,,2532.9625421146966,1464.8561968286997,,,1760.1747190707229,,2106.8466663739537,
2338,,1790.8350241805288,2481.2445858146675,,,3559.285861907104,,2327.3190956791614,
2339,,4065.191824702552,777.0446191584526,,,1850.0957964469928,,855.6385072244692,
2340,,1896.631336474711,1593.7424068089422,,,1664.8642876613424,,1167.0700179915932,
2341,,1532.0180138366322,1981.316840261018,,,3368.56850203315,,1691.723128163641,
2342,,1413.238939253388,1819.9357651881105,,,2308.505542773384,,1592.8120081113366,
2343,,1671.2269573062767,1995.9618714633525,,,2137.6966047378023,,1305.5020640539776,
2344,,3466.439377219407,1787.8380982126666,,,2436.919137116648,,2514.9800229156936,
2345,,1515.3988410186046,3593.145761025159,,,3547.396349197155,,2029.2767897243336,
2346,,2743.3977494343576,2772.0270761946063,,,10102.709435598756,,2063.6101313024737,
2347,,1409.7614325509578,1292.4999221478029,,,2890.320928611895,,1164.3547309888884,
2348,,1228.6683490043654,2793.587858873141,,,1864.349152010361,,1321.9142778822236,
2349,,1865.8686838120168,3447.8592517370025,,,1666.4668318739389,,1164.1510685278706,
2350,,1427.5944543699995,3280.746380762156,,,1694.1512318002017,,2698.53911560129,
2351,,1429.18950107963,2927.5310825143856,,,1652.0662030584117,,1568.4539910947044,
2352,,1512.530029177593,2598.155796288492,,,2214.4442573400643,,3299.7377709062434,
2353,,1364.120036353053,1184.3215836821148,,,1809.0803876311045,,735.955204646628,
2354,,1743.3778156584704,1777.2121790716,,,1557.9959740565153,,1560.4289397359469,
2355,,4142.842662867492,2040.948341031668,,,1954.397142991288,,1613.2619090510282,
2356,,2543.962280007488,1475.734862978161,,,1474.2874272852764,,3854.573403689294,
2357,,1672.0529591078368,1641.7449749297416,,,1852.828674850345,,1546.1414435888605,
2358,,1990.8245505078744,2248.7414894151625,,,1905.2369381632109,,1613.4715876793366,
2359,,3882.786204294882,1390.2408182358931,,,2287.726081918121,,2345.979173747677,
2360,,1314.497527000343,10910.460545594033,,,1248.146682435928,,1950.0937949892725,
2361,,1917.518737735542,3603.680302267928,,,2965.5636059311264,,1885.6007640234468,
2362,,3054.541509938726,1286.1014924010244,,,1648.2363090475164,,1958.6961245895868,
2363,,1809.103625531412,1855.822393022857,,,1873.028605755879,,2427.520836944859,
2364,,2141.0457817883366,1766.8618238546885,,,2347.601417790223,,4327.726266489861,
2365,,1952.4283563347567,2043.115198688628,,,2018.8001836924807,,1704.0687794537769,
2366,,2649.593516339901,2432.86850388105,,,2896.747789629402,,2529.627312469231,
2367,,1350.4155015308554,4329.147197806795,,,1601.747383294712,,797.765243129948,
2368,,1730.3535487070817,4371.08746498142,,,1675.1132768640962,,1129.8428499718516,
2369,,2236.750483225483,2338.242852278533,,,1065.629585957291,,1802.147788523444,
2370,,2171.8887101695177,1891.7229069273685,,,1980.2541737314484,,1740.9977313285858,
2371,,1906.6969512682808,2457.5262805734883,,,2465.33424399126,,2534.808354118817,
2372,,4741.737380575625,2903.315287591919,,,2087.2765911497154,,2235.914995051417,
2373,,1595.667349770834,1838.7514039370456,,,2345.243277629824,,2150.782475815993,
